target_id	length	eff_length	est_counts	tpm
FNPKGJ_05190	1446	1188.61	257	4.22503
FNPKGJ_05195	1323	1065.61	84	1.54034
FNPKGJ_05200	1365	1107.61	252	4.4458
FNPKGJ_05205	693	435.636	177	7.9394
FNPKGJ_05210	3096	2838.61	150	1.03258
FNPKGJ_05215	1167	909.614	23	0.494093
FNPKGJ_05220	234	61.3362	26	8.28313
FNPKGJ_05225	771	513.614	48	1.82617
FNPKGJ_05230	744	486.614	34	1.36531
FNPKGJ_05235	483	225.857	40	3.4607
FNPKGJ_05240	903	645.614	89	2.69374
FNPKGJ_05245	975	717.614	182	4.95585
FNPKGJ_05250	969	711.614	151	4.14639
FNPKGJ_05255	1512	1254.61	49	0.763174
FNPKGJ_05260	2178	1920.61	50	0.508707
FNPKGJ_05265	201	50.8873	0	0
FNPKGJ_05270	864	606.614	14	0.450976
FNPKGJ_05275	348	98.3127	9	1.78884
FNPKGJ_05280	402	146.576	36	4.79929
FNPKGJ_05285	813	555.614	27	0.949573
FNPKGJ_05290	465	207.943	16	1.50353
FNPKGJ_05295	459	201.984	67	6.48179
FNPKGJ_05300	414	158.033	97	11.9939
FNPKGJ_05305	1452	1194.61	2064	33.7614
FNPKGJ_05310	654	396.676	627	30.8866
FNPKGJ_05315	1185	927.614	437	9.2056
FNPKGJ_05320	1533	1275.61	617	9.45157
FNPKGJ_05325	1110	852.614	1018	23.331
FNPKGJ_05330	1458	1200.61	1069	17.3985
FNPKGJ_05335	1575	1317.61	1172	17.3811
FNPKGJ_05340	1488	1230.61	917	14.5608
FNPKGJ_05345	1533	1275.61	1175	17.9993
FNPKGJ_05350	1167	909.614	1013	21.7616
FNPKGJ_05355	1482	1224.61	1057	16.8661
FNPKGJ_05360	1317	1059.61	4148	76.4943
FNPKGJ_05365	780	522.614	109	4.07552
FNPKGJ_05370	1125	867.614	177	3.98643
FNPKGJ_05375	1395	1137.61	1588	27.2768
FNPKGJ_05380	474	216.901	102	9.18918
FNPKGJ_05385	243	63.5532	125	38.4335
FNPKGJ_05390	450	193.103	307	31.0661
FNPKGJ_05395	1464	1206.61	326	5.27943
FNPKGJ_05400	657	399.656	90	4.40042
FNPKGJ_05405	1032	774.614	39	0.983823
FNPKGJ_05410	1182	924.614	60	1.26803
FNPKGJ_05415	1098	840.614	90	2.09211
FNPKGJ_05420	765	507.614	203	7.81448
FNPKGJ_05425	492	234.811	545	45.3541
FNPKGJ_05430	312	83.6592	81	18.9195
FNPKGJ_05435	660	402.656	36	1.74705
FNPKGJ_05440	1266	1008.61	289	5.599
FNPKGJ_05445	651	393.676	59	2.92854
FNPKGJ_05450	630	372.676	50	2.62166
FNPKGJ_05455	1140	882.614	34	0.752742
FNPKGJ_05460	2460	2202.61	31	0.275018
FNPKGJ_05465	726	468.614	15	0.625481
FNPKGJ_05470	627	369.676	13	0.687163
FNPKGJ_05475	621	363.676	5	0.268654
FNPKGJ_05480	621	363.676	22	1.18208
FNPKGJ_05485	624	366.676	22	1.17241
FNPKGJ_05490	627	369.676	47	2.48436
FNPKGJ_05495	831	573.614	171	5.82525
FNPKGJ_05500	657	399.656	184	8.99641
FNPKGJ_05505	471	213.912	244	22.2891
FNPKGJ_05510	276	73.1782	39	10.4141
FNPKGJ_05515	936	678.614	55	1.58372
FNPKGJ_05520	2421	2163.61	226	2.04111
FNPKGJ_05525	1458	1200.61	109	1.77403
FNPKGJ_05530	780	522.614	74	2.76687
FNPKGJ_05535	1284	1026.61	471	8.96503
FNPKGJ_05540	1287	1029.61	435	8.25568
FNPKGJ_05545	636	378.676	246	12.6942
FNPKGJ_05550	1371	1113.61	163	2.86016
FNPKGJ_05555	804	546.614	345	12.3332
FNPKGJ_05560	1020	762.614	268	6.86701
FNPKGJ_05565	261	68.4513	38	10.8478
FNPKGJ_05570	489	231.846	56	4.71984
FNPKGJ_05575	315	84.5203	450	104.037
FNPKGJ_05580	1287	1029.61	148	2.80883
FNPKGJ_05585	1377	1119.61	175	3.05427
FNPKGJ_05590	948	690.614	39	1.10349
FNPKGJ_05595	411	155.159	13608	1713.78
FNPKGJ_05600	1515	1257.61	189	2.93665
FNPKGJ_05605	912	654.614	197	5.88056
FNPKGJ_05610	2337	2079.61	172	1.61616
FNPKGJ_05615	942	684.614	419	11.9593
FNPKGJ_05620	489	231.846	140	11.7996
FNPKGJ_05625	303	80.5376	40	9.70509
FNPKGJ_05630	1575	1317.61	231	3.4258
FNPKGJ_05635	327	89.3858	64	13.991
FNPKGJ_05640	576	318.693	102	6.25411
FNPKGJ_05645	978	720.614	119	3.22688
FNPKGJ_05650	351	100.429	30	5.83716
FNPKGJ_05655	1005	747.614	116	3.03192
FNPKGJ_05660	282	74.7524	42004	10980
FNPKGJ_05665	1020	762.614	170	4.35594
FNPKGJ_05670	2847	2589.61	1905	14.3747
FNPKGJ_05675	378	124.066	177	27.8778
FNPKGJ_05680	429	172.519	65	7.3623
FNPKGJ_05685	1491	1233.61	559	8.85463
FNPKGJ_05690	1119	861.614	446	10.1149
FNPKGJ_05695	1080	822.614	729	17.3169
FNPKGJ_05700	1800	1542.61	2332	29.5399
FNPKGJ_05705	855	597.614	1100	35.9675
FNPKGJ_05710	690	432.636	227	10.2528
FNPKGJ_05715	903	645.614	788	23.8502
FNPKGJ_05720	690	432.636	26	1.17433
FNPKGJ_05725	744	486.614	157	6.30453
FNPKGJ_05730	1320	1062.61	306	5.62709
FNPKGJ_05735	498	240.799	155	12.5781
FNPKGJ_05740	957	699.614	137	3.82648
FNPKGJ_05745	744	486.614	59	2.36922
FNPKGJ_05750	636	378.676	22	1.13525
FNPKGJ_05755	390	135.239	30	4.33468
FNPKGJ_05760	2421	2163.61	1237	11.1719
FNPKGJ_05765	990	732.614	223	5.94795
FNPKGJ_05770	1323	1065.61	10	0.183374
FNPKGJ_05775	879	621.614	3	0.0943058
FNPKGJ_05780	1341	1083.61	23	0.414755
FNPKGJ_05785	762	504.614	11	0.425962
FNPKGJ_05790	750	492.614	35	1.38835
FNPKGJ_05795	294	78.1163	8	2.00118
FNPKGJ_05800	975	717.614	49	1.33427
FNPKGJ_05805	1176	918.614	37	0.787058
FNPKGJ_05810	2337	2079.61	117	1.09936
FNPKGJ_05815	678	420.636	79	3.66994
FNPKGJ_05820	2349	2091.61	172	1.60689
FNPKGJ_05825	864	606.614	22	0.708677
FNPKGJ_05830	420	163.791	16	1.90884
FNPKGJ_05835	2412	2154.61	2179	19.7618
FNPKGJ_05840	2019	1761.61	84	0.931765
FNPKGJ_05845	234	61.3362	14	4.46015
FNPKGJ_05850	624	366.676	56	2.98431
FNPKGJ_05855	768	510.614	583	22.3107
FNPKGJ_05860	522	264.736	94	6.93831
FNPKGJ_05865	522	264.736	26	1.91911
FNPKGJ_05870	291	77.2076	17	4.30256
FNPKGJ_05875	2538	2280.61	53	0.454111
FNPKGJ_05880	762	504.614	6	0.232343
FNPKGJ_05885	579	321.693	11	0.668173
FNPKGJ_05890	495	237.811	16	1.3147
FNPKGJ_05895	528	270.722	15	1.08269
FNPKGJ_05900	549	291.708	30	2.00961
FNPKGJ_05905	597	339.676	19	1.09302
FNPKGJ_05910	966	708.614	86	2.37152
FNPKGJ_05915	3099	2841.61	645	4.4354
FNPKGJ_05920	2070	1812.61	70	0.754624
FNPKGJ_05925	3219	2961.61	45	0.296908
FNPKGJ_05930	1410	1152.61	97	1.64447
FNPKGJ_05935	6513	6255.61	102	0.318616
FNPKGJ_05940	1134	876.614	228	5.08235
FNPKGJ_05945	1620	1362.61	182	2.60998
FNPKGJ_05950	273	72.2614	70	18.9291
FNPKGJ_05955	306	80.9278	888	214.414
FNPKGJ_05960	1380	1122.61	99	1.72323
FNPKGJ_05965	1815	1557.61	233	2.92303
FNPKGJ_05970	969	711.614	92	2.52628
FNPKGJ_05975	1875	1617.61	294	3.55149
FNPKGJ_05980	1326	1068.61	490	8.96011
FNPKGJ_05985	417	160.929	48	5.82834
FNPKGJ_05990	507	249.775	153	11.9696
FNPKGJ_05995	918	660.614	184	5.44262
FNPKGJ_06000	5523	5265.61	203	0.753329
FNPKGJ_06005	1020	762.614	15	0.384348
FNPKGJ_06010	654	396.676	170	8.37435
FNPKGJ_06015	921	663.614	10	0.294457
FNPKGJ_06020	381	126.855	0	0
FNPKGJ_06025	405	149.457	0	0
FNPKGJ_06030	873	615.614	33	1.04747
FNPKGJ_06035	771	513.614	333	12.6691
FNPKGJ_06040	705	447.614	33	1.44062
FNPKGJ_06045	1395	1137.61	18	0.309183
FNPKGJ_06050	900	642.614	82	2.49346
FNPKGJ_06055	1125	867.614	186	4.18913
FNPKGJ_06060	1770	1512.61	248	3.20377
FNPKGJ_06065	1398	1140.61	240	4.1116
FNPKGJ_06070	339	94.2226	85	17.6279
FNPKGJ_06075	1350	1092.61	128	2.28919
FNPKGJ_06080	1902	1644.61	153	1.81788
FNPKGJ_06085	735	477.614	670	27.4117
FNPKGJ_06090	672	414.636	198	9.33117
FNPKGJ_06095	747	489.614	214	8.54079
FNPKGJ_06100	927	669.614	6355	185.451
FNPKGJ_06105	1539	1281.61	4269	65.0889
FNPKGJ_06110	756	498.614	286	11.2083
FNPKGJ_06115	1506	1248.61	1590	24.8832
FNPKGJ_06120	816	558.614	499	17.4553
FNPKGJ_06125	471	213.912	111	10.1397
FNPKGJ_06130	1110	852.614	357	8.18189
FNPKGJ_06135	924	666.614	226	6.62479
FNPKGJ_06140	2109	1851.61	458	4.8334
FNPKGJ_06145	339	94.2226	3847	797.82
FNPKGJ_06150	471	213.912	3093	282.542
FNPKGJ_06155	219	57.4369	384	130.641
FNPKGJ_06160	603	345.676	5085	287.448
FNPKGJ_06165	672	414.636	214	10.0852
FNPKGJ_06170	1047	789.614	212	5.24637
FNPKGJ_06175	909	651.614	228	6.83726
FNPKGJ_06180	1218	960.614	477	9.70303
FNPKGJ_06185	633	375.676	113	5.87764
FNPKGJ_06190	183	44.035	441	195.694
FNPKGJ_06195	639	381.676	69	3.53258
FNPKGJ_06200	1164	906.614	179	3.85806
FNPKGJ_06205	2052	1794.61	1573	17.1276
FNPKGJ_06210	1095	837.614	388	9.05161
FNPKGJ_06215	134	26.5363	3351	2467.58
FNPKGJ_06220	324	88.0417	305	67.6939
FNPKGJ_06225	2592	2334.61	1157	9.68403
FNPKGJ_06230	372	118.592	80	13.1818
FNPKGJ_06235	489	231.846	862	72.6518
FNPKGJ_06240	735	477.614	150	6.13694
FNPKGJ_06245	345	96.2393	14	2.84259
FNPKGJ_06250	516	258.762	20	1.51032
FNPKGJ_06255	612	354.676	13	0.716225
FNPKGJ_06260	333	92.061	2	0.424514
FNPKGJ_06265	996	738.614	54	1.42861
FNPKGJ_06270	630	372.676	12	0.629199
FNPKGJ_06275	939	681.614	93	2.66614
FNPKGJ_06280	429	172.519	102	11.5531
FNPKGJ_06285	174	40.5966	2	0.962672
FNPKGJ_06290	1167	909.614	158	3.3942
FNPKGJ_06295	507	249.775	47	3.67695
FNPKGJ_06300	573	315.693	11	0.680873
FNPKGJ_06305	1152	894.614	70	1.52897
FNPKGJ_06310	384	129.589	19	2.865
FNPKGJ_06315	213	55.6424	2	0.702364
FNPKGJ_06320	1011	753.614	98	2.54106
FNPKGJ_06325	567	309.693	33	2.08219
FNPKGJ_06330	501	243.775	159	12.7452
FNPKGJ_06335	501	243.775	102	8.17617
FNPKGJ_06340	1059	801.614	1624	39.5875
FNPKGJ_06345	423	166.733	212	24.8458
FNPKGJ_06350	1113	855.614	284	6.48602
FNPKGJ_06355	441	184.225	267	28.3205
FNPKGJ_06360	720	462.614	82	3.46364
FNPKGJ_06365	651	393.676	306	15.1887
FNPKGJ_06370	363	110.525	150	26.5198
FNPKGJ_06375	987	729.614	3315	88.7827
FNPKGJ_06380	780	522.614	4588	171.546
FNPKGJ_06385	696	438.614	101	4.49963
FNPKGJ_06390	462	204.943	38	3.62316
FNPKGJ_06395	711	453.614	193	8.31398
FNPKGJ_06400	468	210.933	45	4.16875
FNPKGJ_06405	1341	1083.61	486	8.76394
FNPKGJ_06410	1902	1644.61	379	4.50312
FNPKGJ_06415	1107	849.614	319	7.3368
FNPKGJ_06420	186	45.369	23	9.9062
FNPKGJ_06425	1626	1368.61	742	10.594
FNPKGJ_06430	1863	1605.61	43	0.523317
FNPKGJ_06435	1425	1167.61	65	1.08781
FNPKGJ_06440	810	552.614	75	2.65202
FNPKGJ_06445	930	672.614	31	0.900604
FNPKGJ_06450	1035	777.614	46	1.15593
FNPKGJ_06455	1152	894.614	588	12.8434
FNPKGJ_06460	1458	1200.61	149	2.42505
FNPKGJ_06465	912	654.614	68	2.02984
FNPKGJ_06470	711	453.614	312	13.4402
FNPKGJ_06475	4575	4317.61	265	1.19933
FNPKGJ_06480	1623	1365.61	953	13.6365
FNPKGJ_06485	513	255.775	64	4.88946
FNPKGJ_06490	1260	1002.61	85	1.65662
FNPKGJ_06495	702	444.614	31	1.36244
FNPKGJ_06500	2268	2010.61	313	3.04196
FNPKGJ_06505	1011	753.614	889	23.051
FNPKGJ_06510	1002	744.614	257	6.74435
FNPKGJ_06515	177	41.4163	68	32.083
FNPKGJ_06520	843	585.614	513	17.1176
FNPKGJ_06525	1503	1245.61	472	7.40451
FNPKGJ_06530	717	459.614	48	2.04073
FNPKGJ_06535	549	291.708	185	12.3926
FNPKGJ_06540	1278	1020.61	338	6.47132
FNPKGJ_06545	906	648.614	867	26.1198
FNPKGJ_06550	327	89.3858	368	80.4483
FNPKGJ_06555	360	107.92	13	2.35386
FNPKGJ_06560	786	528.614	12043	445.178
FNPKGJ_06565	426	169.657	10127	1166.4
FNPKGJ_06570	345	96.2393	4300	873.08
FNPKGJ_06575	2628	2370.61	1569	12.933
FNPKGJ_06580	648	390.676	1956	97.8341
FNPKGJ_06585	684	426.636	463	21.2061
FNPKGJ_06590	291	77.2076	190	48.0874
FNPKGJ_06595	861	603.614	63	2.03948
FNPKGJ_06600	828	570.614	75	2.56836
FNPKGJ_06605	699	441.614	24	1.06196
FNPKGJ_06610	621	363.676	57	3.06266
FNPKGJ_06615	783	525.614	154	5.72521
FNPKGJ_06620	636	378.676	98	5.05704
FNPKGJ_06625	1101	843.614	174	4.03036
FNPKGJ_06630	3066	2808.61	335	2.33072
FNPKGJ_06635	213	55.6424	26	9.13073
FNPKGJ_06640	690	432.636	196	8.85261
FNPKGJ_06645	402	146.576	31	4.13273
FNPKGJ_06650	2520	2262.61	856	7.39267
FNPKGJ_06655	210	54.6134	65	23.2569
FNPKGJ_06660	378	124.066	194	30.5553
FNPKGJ_06665	810	552.614	188	6.64774
FNPKGJ_06670	1152	894.614	159	3.47296
FNPKGJ_06675	2592	2334.61	824	6.89684
FNPKGJ_06680	816	558.614	106	3.70793
FNPKGJ_06685	414	158.033	51	6.30609
FNPKGJ_06690	1206	948.614	179	3.68724
FNPKGJ_06695	1035	777.614	462	11.6096
FNPKGJ_06700	363	110.525	176	31.1165
FNPKGJ_06705	1644	1386.61	556	7.83533
FNPKGJ_06710	1197	939.614	353	7.34113
FNPKGJ_06715	2703	2445.61	787	6.28818
FNPKGJ_06720	783	525.614	2353	87.4768
FNPKGJ_06725	99	14.4886	135	182.073
FNPKGJ_06730	738	480.614	6150	250.044
FNPKGJ_06735	864	606.614	5111	164.638
FNPKGJ_06740	744	486.614	497	19.9577
FNPKGJ_06745	558	300.708	348	22.6137
FNPKGJ_06750	756	498.614	640	25.0815
FNPKGJ_06755	807	549.614	29	1.03105
FNPKGJ_06760	1191	933.614	445	9.31388
FNPKGJ_06765	1353	1095.61	492	8.77497
FNPKGJ_06770	2388	2130.61	5196	47.6543
FNPKGJ_06775	504	246.775	1949	154.33
FNPKGJ_06780	1056	798.614	1445	35.3565
FNPKGJ_06785	441	184.225	233	24.7141
FNPKGJ_06790	777	519.614	576	21.6611
FNPKGJ_06795	1140	882.614	286	6.33189
FNPKGJ_06800	633	375.676	73	3.79706
FNPKGJ_06805	3522	3264.61	1436	8.59529
FNPKGJ_06810	948	690.614	686	19.41
FNPKGJ_06815	1320	1062.61	319	5.86615
FNPKGJ_06820	1632	1374.61	2504	35.5952
FNPKGJ_06825	846	588.614	859	28.5168
FNPKGJ_06830	1290	1032.61	2201	41.6505
FNPKGJ_06835	279	74.0113	500	132.011
FNPKGJ_06840	708	450.614	220	9.54016
FNPKGJ_06845	1149	891.614	209.4	4.58921
FNPKGJ_06850	897	639.614	184	5.62131
FNPKGJ_06855	1113	855.614	238	5.43547
FNPKGJ_06860	846	588.614	360	11.9512
FNPKGJ_06865	474	216.901	384	34.5945
FNPKGJ_06870	1059	801.614	340	8.28803
FNPKGJ_06875	750	492.614	157	6.22774
FNPKGJ_06880	678	420.636	397	18.4426
FNPKGJ_06885	837	579.614	2472	83.3388
FNPKGJ_06890	1005	747.614	2934	76.6868
FNPKGJ_06895	210	54.6134	6796	2431.6
FNPKGJ_06900	567	309.693	1026	64.7372
FNPKGJ_06905	651	393.676	805	39.9572
FNPKGJ_06910	2481	2223.61	544	4.78054
FNPKGJ_06915	765	507.614	79	3.0411
FNPKGJ_06920	1119	861.614	83	1.88236
FNPKGJ_06925	711	453.614	92	3.96314
FNPKGJ_06930	729	471.614	44	1.82307
FNPKGJ_06935	780	522.614	447	16.7134
FNPKGJ_06940	1635	1377.61	132	1.87234
FNPKGJ_06945	1005	747.614	134	3.5024
FNPKGJ_06950	2442	2184.61	355	3.17535
FNPKGJ_06955	645	387.676	204	10.2825
FNPKGJ_06960	201	50.8873	115	44.1597
FNPKGJ_06965	483	225.857	52	4.49892
FNPKGJ_06970	471	213.912	140	12.7888
FNPKGJ_06975	498	240.799	56	4.54435
FNPKGJ_06980	696	438.614	197	8.7765
FNPKGJ_06985	759	501.614	191	7.44049
FNPKGJ_06990	465	207.943	23	2.16133
FNPKGJ_06995	2145	1887.61	221	2.28779
FNPKGJ_07000	2298	2040.61	446	4.27083
FNPKGJ_07005	1146	888.614	882	19.3952
FNPKGJ_07010	1152	894.614	1297	28.3297
FNPKGJ_07015	648	390.676	1019	50.9677
FNPKGJ_07020	261	68.4513	380	108.478
FNPKGJ_07025	465	207.943	3011	282.946
FNPKGJ_07030	1176	918.614	318	6.76444
FNPKGJ_07035	1095	837.614	119	2.77614
FNPKGJ_07040	1614	1356.61	312	4.49403
FNPKGJ_07045	672	414.636	197	9.28405
FNPKGJ_07050	600	342.676	44	2.50904
FNPKGJ_07055	909	651.614	49	1.46941
FNPKGJ_07060	486	228.846	13	1.11004
FNPKGJ_07065	777	519.614	31	1.16579
FNPKGJ_07070	876	618.614	16	0.505403
FNPKGJ_07075	297	79.3476	4	0.985063
FNPKGJ_07080	702	444.614	130	5.71345
FNPKGJ_07085	768	510.614	161	6.16128
FNPKGJ_07090	1254	996.614	117	2.29402
FNPKGJ_07095	924	666.614	127	3.72278
FNPKGJ_07100	1128	870.614	890	19.9757
FNPKGJ_07105	303	80.5376	19	4.60992
FNPKGJ_07110	2178	1920.61	208	2.11622
FNPKGJ_07115	2265	2007.61	2000	19.4665
FNPKGJ_07120	270	71.5904	24	6.5508
FNPKGJ_07125	1347	1089.61	118	2.11615
FNPKGJ_07130	2847	2589.61	580	4.37654
FNPKGJ_07135	342	94.925	270	55.5803
FNPKGJ_07140	1182	924.614	37	0.78195
FNPKGJ_07145	471	213.912	3	0.274047
FNPKGJ_07150	867	609.614	62	1.98735
FNPKGJ_07155	195	48.6325	202	81.1639
FNPKGJ_07160	218	57.2355	3583	1223.26
FNPKGJ_07165	117	19.7054	0	0
FNPKGJ_07170	1476	1218.61	837	13.4214
FNPKGJ_07175	201	50.8873	540	207.359
FNPKGJ_07180	843	585.614	82	2.73615
FNPKGJ_07185	1341	1083.61	27	0.486886
FNPKGJ_07190	858	600.614	166	5.40071
FNPKGJ_07195	780	522.614	43	1.60778
FNPKGJ_07200	1200	942.614	74	1.53404
FNPKGJ_07205	705	447.614	17	0.742135
FNPKGJ_07210	567	309.693	2	0.126193
FNPKGJ_07215	1296	1038.61	293	5.51253
FNPKGJ_07220	1365	1107.61	551	9.72078
FNPKGJ_07225	792	534.614	313	11.4404
FNPKGJ_07230	399	143.752	156	21.2056
FNPKGJ_07235	933	675.614	281.864	8.15228
FNPKGJ_07240	885	627.614	618	19.2413
FNPKGJ_07245	1377	1119.61	53	0.925008
FNPKGJ_07250	1539	1281.61	73	1.11302
FNPKGJ_07255	1251	993.614	17	0.334325
FNPKGJ_07260	1611	1353.61	391	5.64443
FNPKGJ_07265	1698	1440.61	330	4.47615
FNPKGJ_07270	1458	1200.61	460	7.48673
FNPKGJ_07275	3162	2904.61	1703	11.4568
FNPKGJ_07280	1146	888.614	420	9.23579
FNPKGJ_07285	633	375.676	410	21.3259
FNPKGJ_07290	1356	1098.61	207	3.68182
FNPKGJ_07295	555	297.708	46	3.01929
FNPKGJ_07300	687	429.636	79	3.59306
FNPKGJ_07305	612	354.676	53	2.91999
FNPKGJ_07310	888	630.614	23	0.712692
FNPKGJ_07315	915	657.614	41	1.21829
FNPKGJ_07320	1476	1218.61	228	3.656
FNPKGJ_07325	594	336.693	267	15.4958
FNPKGJ_07330	804	546.614	111	3.96808
FNPKGJ_07335	1056	798.614	113	2.7649
FNPKGJ_07340	1167	909.614	171	3.67347
FNPKGJ_07345	327	89.3858	19	4.15358
FNPKGJ_07350	585	327.693	44	2.62376
FNPKGJ_07355	792	534.614	27	0.986873
FNPKGJ_07360	756	498.614	54	2.11625
FNPKGJ_07365	1074	816.614	41	0.981081
FNPKGJ_07370	312	83.6592	6	1.40144
FNPKGJ_07375	1392	1134.61	392	6.75112
FNPKGJ_07380	591	333.693	25	1.46397
FNPKGJ_07385	1146	888.614	107	2.35293
FNPKGJ_07390	2292	2034.61	306	2.93885
FNPKGJ_07395	612	354.676	250	13.7736
FNPKGJ_07400	729	471.614	178	7.37516
FNPKGJ_07405	618	360.676	124	6.71804
FNPKGJ_07410	1203	945.614	258	5.33143
FNPKGJ_07415	900	642.614	43	1.30754
FNPKGJ_07420	2565	2307.61	162	1.3718
FNPKGJ_07425	969	711.614	179	4.91526
FNPKGJ_07430	540	282.708	65	4.49276
FNPKGJ_07435	873	615.614	60	1.9045
FNPKGJ_07440	783	525.614	25	0.929418
FNPKGJ_07445	528	270.722	150	10.8269
FNPKGJ_07450	1017	759.614	134	3.44707
FNPKGJ_07455	1149	891.614	4716	103.356
FNPKGJ_07460	1188	930.614	409	8.58799
FNPKGJ_07465	675	417.636	104	4.86602
FNPKGJ_07470	909	651.614	27	0.809676
FNPKGJ_07475	1194	936.614	144	3.00428
FNPKGJ_07480	942	684.614	33	0.941903
FNPKGJ_07485	1332	1074.61	92	1.67291
FNPKGJ_07490	489	231.846	45	3.79273
FNPKGJ_07495	891	633.614	76	2.34383
FNPKGJ_07500	411	155.159	24	3.02255
FNPKGJ_07505	642	384.676	99	5.02896
FNPKGJ_07510	528	270.722	1010	72.9014
FNPKGJ_07515	426	169.657	125	14.3972
FNPKGJ_07520	501	243.775	259	20.7611
FNPKGJ_07525	324	88.0417	31	6.88036
FNPKGJ_07530	411	155.159	79	9.94921
FNPKGJ_07535	183	44.035	42	18.6376
FNPKGJ_07540	894	636.614	99	3.03876
FNPKGJ_07545	1164	906.614	98	2.11223
FNPKGJ_07550	1194	936.614	41	0.855384
FNPKGJ_07555	306	80.9278	96	23.1799
FNPKGJ_07560	525	267.736	784	57.22
FNPKGJ_07565	74	10.1266	6	11.5778
FNPKGJ_07570	885	627.614	233	7.25439
FNPKGJ_07575	693	435.636	229	10.2719
FNPKGJ_07580	213	55.6424	1	0.351182
FNPKGJ_07585	1623	1365.61	402	5.75223
FNPKGJ_07590	360	107.92	776	140.507
FNPKGJ_07595	1113	855.614	833	19.0241
FNPKGJ_07600	693	435.636	171	7.67027
FNPKGJ_07605	1956	1698.61	233	2.6804
FNPKGJ_07610	2019	1761.61	363	4.02656
FNPKGJ_07615	2253	1995.61	382	3.74046
FNPKGJ_07620	3162	2904.61	527	3.54536
FNPKGJ_07625	1029	771.614	319	8.07846
FNPKGJ_07630	1515	1257.61	135	2.09761
FNPKGJ_07635	459	201.984	19	1.83812
FNPKGJ_07640	984	726.614	140	3.76498
FNPKGJ_07645	1293	1035.61	66	1.24533
FNPKGJ_07650	672	414.636	52	2.45061
FNPKGJ_07655	1386	1128.61	123	2.1296
FNPKGJ_07660	822	564.614	198	6.85254
FNPKGJ_07665	942	684.614	722	20.6077
FNPKGJ_07670	255	66.3067	357	105.208
FNPKGJ_07675	447	190.132	11	1.13051
FNPKGJ_07680	1617	1359.61	183	2.63011
FNPKGJ_07685	582	324.693	21956	1321.35
FNPKGJ_07690	588	330.693	18272	1079.69
FNPKGJ_07695	963	705.614	3154	87.3439
FNPKGJ_07700	1437	1179.61	4208	69.7066
FNPKGJ_07705	1434	1176.61	934	15.5114
FNPKGJ_07710	240	62.642	17	5.30299
FNPKGJ_07715	1071	813.614	153	3.67461
FNPKGJ_07720	474	216.901	257	23.1531
FNPKGJ_07725	561	303.693	80	5.14746
FNPKGJ_07730	879	621.614	1176	36.9679
FNPKGJ_07735	1116	858.614	1254	28.5389
FNPKGJ_07740	759	501.614	1319	51.3822
FNPKGJ_07745	714	456.614	1481	63.3788
FNPKGJ_07750	90	14.4853	115	155.135
FNPKGJ_07755	1290	1032.61	538	10.1808
FNPKGJ_07760	180	42.6762	23	10.5313
FNPKGJ_07765	1227	969.614	108	2.17652
FNPKGJ_07770	255	66.3067	172	50.6884
FNPKGJ_07775	1626	1368.61	103	1.4706
FNPKGJ_07780	966	708.614	21	0.579092
FNPKGJ_07785	759	501.614	90	3.50599
FNPKGJ_07790	1305	1047.61	248	4.62582
FNPKGJ_07795	723	465.614	56	2.35017
FNPKGJ_07800	789	531.614	202	7.42494
FNPKGJ_07805	933	675.614	82	2.37166
FNPKGJ_07810	879	621.614	32	1.00593
FNPKGJ_07815	1323	1065.61	67	1.22861
FNPKGJ_07820	1326	1068.61	10	0.182859
FNPKGJ_07825	246	63.9378	42	12.836
FNPKGJ_07830	924	666.614	141	4.13316
FNPKGJ_07835	363	110.525	84	14.8511
FNPKGJ_07840	936	678.614	312	8.984
FNPKGJ_07845	1188	930.614	49	1.02888
FNPKGJ_07850	1443	1185.61	65	1.07129
FNPKGJ_07855	1626	1368.61	113	1.61338
FNPKGJ_07860	873	615.614	133	4.22164
FNPKGJ_07865	1149	891.614	209.4	4.58921
FNPKGJ_07870	753	495.614	1247.98	49.2043
FNPKGJ_07875	615	357.676	68	3.71499
FNPKGJ_07880	867	609.614	19	0.609027
FNPKGJ_07885	888	630.614	41	1.27045
FNPKGJ_07890	177	41.4163	1194	563.34
FNPKGJ_07895	879	621.614	3166	99.524
FNPKGJ_07900	1212	954.614	160	3.27514
FNPKGJ_07905	1518	1260.61	166	2.57314
FNPKGJ_07910	840	582.614	167	5.6011
FNPKGJ_07915	771	513.614	128	4.8698
FNPKGJ_07920	1371	1113.61	40	0.701881
FNPKGJ_07925	600	342.676	30	1.71071
FNPKGJ_07930	1134	876.614	302	6.73188
FNPKGJ_07935	294	78.1163	45	11.2566
FNPKGJ_07940	933	675.614	158	4.56979
FNPKGJ_07945	585	327.693	295	17.5911
FNPKGJ_07950	450	193.103	58	5.86917
FNPKGJ_07955	1221	963.614	296	6.00242
FNPKGJ_07960	351	100.429	2169	422.027
FNPKGJ_07965	468	210.933	14	1.29694
FNPKGJ_07970	375	121.31	63	10.1481
FNPKGJ_07975	921	663.614	74	2.17898
FNPKGJ_07980	687	429.636	43	1.95572
FNPKGJ_07985	279	74.0113	47	12.409
FNPKGJ_07990	435	178.361	305	33.4147
FNPKGJ_07995	2043	1785.61	270	2.9547
FNPKGJ_08000	462	204.943	79	7.53236
FNPKGJ_08005	777	519.614	199	7.48359
FNPKGJ_08010	543	285.708	105	7.18133
